estado,num_muestra,corte,candidato,LI,LS
COAH,49,50,CAND_3,1.4167205,1.85372975
COAH,49,50,CAND_4,11.0303925,13.599124999999995
COAH,49,50,CAND_5,6.719936750000001,8.613450999999998
COAH,49,50,OTROS,1.7846535000000001,2.322962
COAH,49,50,PART,55.6932725,58.29523500000001
COAH,49,75,CAND_0,34.0729975,36.877314999999996
COAH,49,75,CAND_1,37.63256,40.53198749999999
COAH,49,75,CAND_2,1.494233249999999,1.78712075
COAH,49,75,CAND_3,1.499320999999999,1.764975249999999
COAH,49,75,CAND_4,11.3844475,12.788715
COAH,49,75,CAND_5,7.51943675,8.773197249999997
COAH,49,75,OTROS,1.79650675,2.117389499999999
COAH,49,75,PART,56.494967499999994,58.47535499999999
COAH,49,90,CAND_0,34.83866,36.7068825
COAH,49,90,CAND_1,37.96991,39.879225
COAH,49,90,CAND_2,1.4780132499999992,1.7159969999999989
COAH,49,90,CAND_3,1.486822999999999,1.696054
COAH,49,90,CAND_4,11.4816,12.4697025
COAH,49,90,CAND_5,7.8285295,8.74085275
COAH,49,90,OTROS,1.793572249999999,2.01748475
COAH,49,90,PART,56.65730249999999,58.464662499999996
COAH,49,100,CAND_0,35.2315325,36.707535
COAH,49,100,CAND_1,38.0496575,39.588820000000005
COAH,49,100,CAND_2,1.4630925,1.670621249999999
COAH,49,100,CAND_3,1.4696649999999989,1.652611
COAH,49,100,CAND_4,11.523875,12.28702
COAH,49,100,CAND_5,7.898217749999999,8.695502249999997
COAH,49,100,OTROS,1.777987999999999,1.983756749999999
COAH,49,100,PART,56.7703025,58.63683999999999
COAH,50,50,CAND_0,34.5807825,39.96177749999999
COAH,50,50,CAND_1,34.145852500000004,39.647929999999995
COAH,50,50,CAND_2,1.3909455,1.844991999999999
COAH,50,50,CAND_3,1.26572375,1.6562229999999991
COAH,50,50,CAND_4,11.3167975,13.777242499999998
COAH,50,50,CAND_5,7.5862117499999995,9.603716249999998
COAH,50,50,OTROS,1.5679987499999999,2.024310249999999
COAH,50,50,PART,55.5842175,58.10413499999999
COAH,50,75,CAND_0,35.120124999999994,37.995250000000006
COAH,50,75,CAND_1,36.473794999999996,39.3767025
COAH,50,75,CAND_2,1.50816825,1.810641749999999
COAH,50,75,CAND_3,1.2839257499999999,1.527315749999999
COAH,50,75,CAND_4,11.579067499999999,12.976322499999998
COAH,50,75,CAND_5,7.895802249999999,9.170129000000001
COAH,50,75,OTROS,1.6513594999999999,1.939183249999999
COAH,50,75,PART,56.194487500000015,58.28261499999999
COAH,50,90,CAND_0,35.04611,36.7951125
COAH,50,90,CAND_1,37.52138,39.3168325
COAH,50,90,CAND_2,1.54700525,1.790138999999999
COAH,50,90,CAND_3,1.3472965,1.5395842499999999
COAH,50,90,CAND_4,11.623495,12.47028
COAH,50,90,CAND_5,8.17577325,9.219354999999997
COAH,50,90,OTROS,1.73519,1.946795749999999
COAH,50,90,PART,56.650794999999995,58.499505
COAH,50,100,CAND_0,35.05449,36.58277499999999
COAH,50,100,CAND_1,38.057962499999995,39.53854
COAH,50,100,CAND_2,1.5563585,1.788973
COAH,50,100,CAND_3,1.338406,1.505912749999999
COAH,50,100,CAND_4,11.472095,12.1956125
COAH,50,100,CAND_5,8.13494325,9.04065525
COAH,50,100,OTROS,1.7904832499999999,1.9768262499999991
COAH,50,100,PART,56.86789500000001,58.5650125
COAH,51,50,CAND_0,32.093757499999995,37.73075749999999
COAH,51,50,CAND_1,36.79855749999999,42.7342375
COAH,51,50,CAND_2,1.457195249999999,1.9207035000000001
COAH,51,50,CAND_3,1.481638999999999,1.9688294999999991
COAH,51,50,CAND_4,10.4996375,12.965045
COAH,51,50,CAND_5,7.329917249999999,9.4136575
COAH,51,50,OTROS,1.67424625,2.167965249999999
COAH,51,50,PART,55.290564999999994,58.22563000000001
COAH,51,75,CAND_0,33.81200749999999,36.933707500000004
COAH,51,75,CAND_1,37.629285,40.903542499999986
COAH,51,75,CAND_2,1.464584249999999,1.7738674999999988
COAH,51,75,CAND_3,1.516789,1.79470225
COAH,51,75,CAND_4,11.0058825,12.397279999999999
COAH,51,75,CAND_5,7.92713475,9.284467249999997
COAH,51,75,OTROS,1.71792425,2.01581625
COAH,51,75,PART,56.0106875,58.2752975
COAH,51,90,CAND_0,34.59195750000001,36.786069999999995
COAH,51,90,CAND_1,37.9423875,40.05093
COAH,51,90,CAND_2,1.44926775,1.705470499999999
COAH,51,90,CAND_3,1.5033645,1.743345
COAH,51,90,CAND_4,11.203775,12.085544999999998
COAH,51,90,CAND_5,8.11253925,9.15193675
COAH,51,90,OTROS,1.767707,1.9808135
COAH,51,90,PART,56.36657749999999,58.35080499999998
COAH,51,100,CAND_0,35.104032499999995,36.791615
COAH,51,100,CAND_1,37.6127875,39.29674
COAH,51,100,CAND_2,1.485029249999999,1.708994249999999
COAH,51,100,CAND_3,1.496056249999999,1.6963612499999998
COAH,51,100,CAND_4,11.5184,12.251629999999999
COAH,51,100,CAND_5,8.23063925,9.157788749999998
COAH,51,100,OTROS,1.7655774999999998,1.95133425
COAH,51,100,PART,56.44022249999999,58.32625749999999
COAH,52,50,CAND_0,32.09305,37.647127499999996
COAH,52,50,CAND_1,37.49329,43.105035
COAH,52,50,CAND_2,1.437255,1.92625425
COAH,52,50,CAND_3,1.461396999999999,1.931823999999999
COAH,52,50,CAND_4,11.0376675,13.569194999999997
COAH,52,50,CAND_5,6.593902749999998,8.519925999999998
COAH,52,50,OTROS,1.62417675,2.07689525
COAH,52,50,PART,55.530780000000014,57.868739999999995
COAH,52,75,CAND_0,33.80979,36.709805
COAH,52,75,CAND_1,38.233185,41.3112725
COAH,52,75,CAND_2,1.5643617499999998,1.908789999999999
COAH,52,75,CAND_3,1.46224775,1.7296542499999992
COAH,52,75,CAND_4,11.42521,12.872349999999999
COAH,52,75,CAND_5,7.113895249999999,8.265678499999998
COAH,52,75,OTROS,1.752595,2.048234499999999
COAH,52,75,PART,56.06578,58.104085
COAH,52,90,CAND_0,34.831835,36.67512
COAH,52,90,CAND_1,38.39163500000001,40.17792999999999
COAH,52,90,CAND_2,1.570046999999999,1.84303
COAH,52,90,CAND_3,1.44416575,1.6640282499999999
COAH,52,90,CAND_4,11.466965,12.401105
COAH,52,90,CAND_5,7.4910404999999995,8.4245325
COAH,52,90,OTROS,1.7713232499999998,1.9681615
COAH,52,90,PART,56.34929749999999,58.094829999999995
COAH,52,100,CAND_0,35.4497425,36.9199725
COAH,52,100,CAND_1,38.022865,39.5183925
COAH,52,100,CAND_2,1.58941825,1.857129
COAH,52,100,CAND_3,1.448441999999999,1.6450779999999992
COAH,52,100,CAND_4,11.423667499999999,12.1528575
COAH,52,100,CAND_5,7.727070749999999,8.575729249999998
COAH,52,100,OTROS,1.77194675,1.9504460000000001
COAH,52,100,PART,56.497704999999996,58.30349499999999
COAH,53,50,CAND_0,32.8176975,38.0400675
COAH,53,50,CAND_1,37.080600000000004,42.51174999999999
COAH,53,50,CAND_2,1.3479204999999999,1.787876249999999
COAH,53,50,CAND_3,1.37528775,1.824503
COAH,53,50,CAND_4,10.5440275,12.990032499999996
COAH,53,50,CAND_5,7.086699999999999,9.087759249999996
COAH,53,50,OTROS,1.5653715,2.035233249999999
COAH,53,50,PART,56.164452499999996,58.80113
COAH,53,75,CAND_0,33.9489175,37.16667
COAH,53,75,CAND_1,37.3574,40.5334875
COAH,53,75,CAND_2,1.465326,1.765083249999999
COAH,53,75,CAND_3,1.441179499999999,1.70536125
COAH,53,75,CAND_4,11.3277825,12.7479525
COAH,53,75,CAND_5,7.77621975,9.055425749999998
COAH,53,75,OTROS,1.670185,1.971245
COAH,53,75,PART,56.10074749999999,58.05995249999999
COAH,53,90,CAND_0,34.692365,36.56719249999999
COAH,53,90,CAND_1,37.915985,39.793747499999995
COAH,53,90,CAND_2,1.4462175000000002,1.6983865
COAH,53,90,CAND_3,1.4735770000000001,1.6805845
COAH,53,90,CAND_4,11.72383,12.7005325
COAH,53,90,CAND_5,7.93822125,8.858258499999998
COAH,53,90,OTROS,1.7321272499999998,1.940916999999999
COAH,53,90,PART,55.9588375,57.81011
COAH,53,100,CAND_0,34.8370925,36.4059375
COAH,53,100,CAND_1,37.89120249999999,39.41274
COAH,53,100,CAND_2,1.45863525,1.6780897499999998
COAH,53,100,CAND_3,1.46862475,1.64890525
COAH,53,100,CAND_4,11.817465,12.639502499999999
COAH,53,100,CAND_5,8.112032999999998,8.971237499999999
COAH,53,100,OTROS,1.74675225,1.9387459999999999
COAH,53,100,PART,55.8887475,57.56267249999999
COAH,54,50,CAND_0,34.9944825,40.4569775
COAH,54,50,CAND_1,33.212,38.61666499999999
COAH,54,50,CAND_2,1.318848749999999,1.7575230000000002
COAH,54,50,CAND_3,1.33678375,1.760188499999999
COAH,54,50,CAND_4,11.3256875,13.889184999999998
COAH,54,50,CAND_5,8.003588,10.153375
COAH,54,50,OTROS,1.53281775,1.9967567499999999
COAH,54,50,PART,56.073130000000006,58.49985000000001
COAH,54,75,CAND_0,35.243545,38.122137499999994
COAH,54,75,CAND_1,36.057024999999996,39.065985
COAH,54,75,CAND_2,1.41392875,1.693645749999999
COAH,54,75,CAND_3,1.39681975,1.64258175
COAH,54,75,CAND_4,11.468615,12.923944999999998
COAH,54,75,CAND_5,8.0524795,9.35074125
COAH,54,75,OTROS,1.686865999999999,1.968320249999999
COAH,54,75,PART,56.42988750000001,58.3223775
COAH,54,90,CAND_0,35.5609925,37.300937499999996
COAH,54,90,CAND_1,36.896679999999996,38.67489499999999
COAH,54,90,CAND_2,1.421930749999999,1.63910925
COAH,54,90,CAND_3,1.4390552499999991,1.620082749999999
COAH,54,90,CAND_4,11.5763025,12.473299999999998
COAH,54,90,CAND_5,8.358385,9.30617725
COAH,54,90,OTROS,1.737376249999999,1.964932999999999
COAH,54,90,PART,56.41211249999999,58.1680775
COAH,54,100,CAND_0,35.411637500000005,36.8889475
COAH,54,100,CAND_1,37.48863750000001,38.8631375
COAH,54,100,CAND_2,1.4111875,1.6148824999999998
COAH,54,100,CAND_3,1.4362774999999999,1.606620249999999
COAH,54,100,CAND_4,11.5220825,12.2670725
COAH,54,100,CAND_5,8.469619250000001,9.29626425
COAH,54,100,OTROS,1.75979,1.9640637499999998
COAH,54,100,PART,56.588635,58.2724275
COAH,55,50,CAND_0,31.9142475,37.32181999999999
COAH,55,50,CAND_1,37.964459999999995,43.39237499999999
COAH,55,50,CAND_2,1.336901999999999,1.77305175
COAH,55,50,CAND_3,1.3380355,1.762578249999999
COAH,55,50,CAND_4,10.83174,13.424557499999997
COAH,55,50,CAND_5,6.8039355,8.702114000000002
COAH,55,50,OTROS,1.59608275,2.092071249999999
COAH,55,50,PART,56.29864750000001,58.83359
COAH,55,75,CAND_0,33.9727225,36.9926025
COAH,55,75,CAND_1,38.040105000000004,41.119682499999996
COAH,55,75,CAND_2,1.446479499999999,1.7333492499999998
COAH,55,75,CAND_3,1.406243249999999,1.678886499999999
COAH,55,75,CAND_4,11.3631525,12.748124999999996
COAH,55,75,CAND_5,7.376742,8.5817845
COAH,55,75,OTROS,1.6724260000000002,1.940557499999999
COAH,55,75,PART,56.79168999999998,58.903414999999995
COAH,55,90,CAND_0,34.91005499999999,36.764505
COAH,55,90,CAND_1,38.292207499999996,40.182335
COAH,55,90,CAND_2,1.4730085,1.6962290000000002
COAH,55,90,CAND_3,1.4167785,1.62261525
COAH,55,90,CAND_4,11.54259,12.450127499999999
COAH,55,90,CAND_5,7.629440749999998,8.53721375
COAH,55,90,OTROS,1.7218265,1.9431965
COAH,55,90,PART,57.15976499999999,59.020582499999996
COAH,55,100,CAND_0,35.569534999999995,37.08566249999999
COAH,55,100,CAND_1,37.688455,39.155097500000004
COAH,55,100,CAND_2,1.5110835,1.7285189999999988
COAH,55,100,CAND_3,1.41086375,1.5817767499999988
COAH,55,100,CAND_4,11.736375,12.531487499999999
COAH,55,100,CAND_5,7.8010505,8.68785225
COAH,55,100,OTROS,1.72769275,1.9125807499999992
COAH,55,100,PART,57.14477,58.9249875
COAH,56,50,CAND_0,35.201735,40.7743775
COAH,56,50,CAND_1,32.89721,38.158665
COAH,56,50,CAND_2,1.399519499999999,1.9066007499999988
COAH,56,50,CAND_3,1.358838999999999,1.789886499999999
COAH,56,50,CAND_4,11.6557275,14.466052499999996
COAH,56,50,CAND_5,7.616289499999998,9.61266675
COAH,56,50,OTROS,1.510263999999999,1.97748375
COAH,56,50,PART,55.56136000000001,58.42030749999999
COAH,56,75,CAND_0,35.18779,38.348319999999994
COAH,56,75,CAND_1,35.50681,38.596180000000004
COAH,56,75,CAND_2,1.527567499999999,1.887937499999999
COAH,56,75,CAND_3,1.405853249999999,1.669325
COAH,56,75,CAND_4,11.9208,13.394300000000001
COAH,56,75,CAND_5,7.90545825,9.202561749999997
COAH,56,75,OTROS,1.655702499999999,1.9316617500000002
COAH,56,75,PART,56.192265,58.24657
COAH,56,90,CAND_0,35.4070475,37.382169999999995
COAH,56,90,CAND_1,36.424170000000004,38.39664249999999
COAH,56,90,CAND_2,1.6396222500000002,1.97962475
COAH,56,90,CAND_3,1.450965749999999,1.66205125
COAH,56,90,CAND_4,11.978767499999998,12.926142500000001
COAH,56,90,CAND_5,8.125537249999999,9.015713
COAH,56,90,OTROS,1.699179,1.9063127499999988
COAH,56,90,PART,56.4353,58.3062075
COAH,56,100,CAND_0,35.32546249999999,36.901465
COAH,56,100,CAND_1,37.108774999999994,38.624545
COAH,56,100,CAND_2,1.6991112499999999,2.004810249999999
COAH,56,100,CAND_3,1.459656249999999,1.6367010000000002
COAH,56,100,CAND_4,11.8553875,12.608012500000001
COAH,56,100,CAND_5,8.2176465,9.081155
COAH,56,100,OTROS,1.67552975,1.8538357499999991
COAH,56,100,PART,56.63061499999999,58.348745
COAH,57,50,CAND_0,32.10253,37.565717499999984
COAH,57,50,CAND_1,36.613592499999996,42.2401675
COAH,57,50,CAND_2,1.420270249999999,1.920681749999999
COAH,57,50,CAND_3,1.4269872499999998,1.858808999999999
COAH,57,50,CAND_4,11.322835000000001,13.896139999999999
COAH,57,50,CAND_5,7.2491375,9.292625000000001
COAH,57,50,OTROS,1.540614999999999,1.97944125
COAH,57,50,PART,55.93121250000001,58.44406499999999
COAH,57,75,CAND_0,33.964885,37.0183975
COAH,57,75,CAND_1,37.234787499999996,40.225652499999995
COAH,57,75,CAND_2,1.44938975,1.7887312499999988
COAH,57,75,CAND_3,1.4504025,1.713505249999999
COAH,57,75,CAND_4,11.48333,12.988007500000002
COAH,57,75,CAND_5,7.908566,9.251071249999999
COAH,57,75,OTROS,1.6549627500000001,1.9370625
COAH,57,75,PART,56.76255999999999,58.73802999999999
COAH,57,90,CAND_0,34.617435,36.6157075
COAH,57,90,CAND_1,37.84698000000001,39.710972500000004
COAH,57,90,CAND_2,1.503388749999999,1.764153499999999
COAH,57,90,CAND_3,1.47818525,1.668598999999999
COAH,57,90,CAND_4,11.6962925,12.663322499999996
COAH,57,90,CAND_5,7.83929775,8.864133249999998
COAH,57,90,OTROS,1.76861925,1.9891152499999998
COAH,57,90,PART,56.52882749999999,58.33789999999999
COAH,57,100,CAND_0,35.25722,36.877314999999996
COAH,57,100,CAND_1,37.753482500000004,39.279112500000004
COAH,57,100,CAND_2,1.50433525,1.74081175
COAH,57,100,CAND_3,1.452357,1.619662
COAH,57,100,CAND_4,11.666590000000001,12.4817775
COAH,57,100,CAND_5,7.943074,8.817385
COAH,57,100,OTROS,1.756884999999999,1.9363970000000001
COAH,57,100,PART,56.696442499999996,58.422952499999994
COAH,58,50,CAND_0,33.30067,38.699727499999995
COAH,58,50,CAND_1,36.098985,41.757859999999994
COAH,58,50,CAND_2,1.366948749999999,1.806192249999999
COAH,58,50,CAND_3,1.284376749999999,1.724547499999999
COAH,58,50,CAND_4,10.12855,12.57736
COAH,58,50,CAND_5,7.820255249999998,9.977606
COAH,58,50,OTROS,1.6082075000000002,2.081940249999999
COAH,58,50,PART,56.47585749999999,59.242712499999996
COAH,58,75,CAND_0,33.9960725,36.9752075
COAH,58,75,CAND_1,37.6994575,40.750609999999995
COAH,58,75,CAND_2,1.44636725,1.7538457499999989
COAH,58,75,CAND_3,1.4259650000000001,1.697126249999999
COAH,58,75,CAND_4,10.889285,12.289864999999995
COAH,58,75,CAND_5,8.112187,9.435372999999998
COAH,58,75,OTROS,1.683809499999999,1.962554749999999
COAH,58,75,PART,56.55231500000001,58.65543000000001
COAH,58,90,CAND_0,34.69402000000001,36.5823925
COAH,58,90,CAND_1,37.855025,39.850085
COAH,58,90,CAND_2,1.509495,1.7510005
COAH,58,90,CAND_3,1.460849499999999,1.6727182499999989
COAH,58,90,CAND_4,11.2545625,12.178700000000001
COAH,58,90,CAND_5,8.287333749999998,9.2854375
COAH,58,90,OTROS,1.7217139999999989,1.9372842499999992
COAH,58,90,PART,56.60589249999999,58.5708125
COAH,58,100,CAND_0,34.8302525,36.379467500000004
COAH,58,100,CAND_1,38.106235,39.661775
COAH,58,100,CAND_2,1.52697275,1.74752275
COAH,58,100,CAND_3,1.485942,1.6817039999999999
COAH,58,100,CAND_4,11.39887,12.1724175
COAH,58,100,CAND_5,8.23482875,9.1659695
COAH,58,100,OTROS,1.7206782499999989,1.9064334999999992
COAH,58,100,PART,56.498987500000005,58.40144999999999
COAH,59,50,CAND_0,32.368399999999994,37.922470000000004
COAH,59,50,CAND_1,36.6875275,42.31728499999999
COAH,59,50,CAND_2,1.435585249999999,1.93000775
COAH,59,50,CAND_3,1.415139,1.8568349999999991
COAH,59,50,CAND_4,10.771195,13.241069999999999
COAH,59,50,CAND_5,7.3916385,9.39481475
COAH,59,50,OTROS,1.5734914999999998,2.046530999999999
COAH,59,50,PART,55.780727500000005,58.24573999999999
COAH,59,75,CAND_0,33.788622499999995,36.873264999999996
COAH,59,75,CAND_1,37.578959999999995,40.67983749999999
COAH,59,75,CAND_2,1.5655240000000001,1.9007037500000001
COAH,59,75,CAND_3,1.406945999999999,1.673869499999999
COAH,59,75,CAND_4,11.34109,12.7841825
COAH,59,75,CAND_5,7.892461249999999,9.187402
COAH,59,75,OTROS,1.6716597499999999,1.955155249999999
COAH,59,75,PART,55.7866875,57.80382249999999
COAH,59,90,CAND_0,34.3764375,36.261962499999996
COAH,59,90,CAND_1,38.242017499999996,40.17519000000001
COAH,59,90,CAND_2,1.530432499999999,1.7899894999999988
COAH,59,90,CAND_3,1.439304749999999,1.640564
COAH,59,90,CAND_4,11.4209525,12.2989775
COAH,59,90,CAND_5,8.109962750000001,9.10629075
COAH,59,90,OTROS,1.6945775,1.9040577499999989
COAH,59,90,PART,56.001670000000004,57.96325250000001
COAH,59,100,CAND_0,34.689482500000004,36.3288875
COAH,59,100,CAND_1,38.18488,39.713265
COAH,59,100,CAND_2,1.50481025,1.7375104999999997
COAH,59,100,CAND_3,1.461700499999999,1.6418507499999992
COAH,59,100,CAND_4,11.494935,12.2223
COAH,59,100,CAND_5,8.217019,9.154983999999999
COAH,59,100,OTROS,1.70839775,1.901557999999999
COAH,59,100,PART,56.27996999999999,58.0543925
COAH,60,50,CAND_0,32.724182500000005,37.965774999999994
COAH,60,50,CAND_1,36.81801,42.21888
COAH,60,50,CAND_2,1.41606025,1.9142944999999991
COAH,60,50,CAND_3,1.36058825,1.7822327499999993
COAH,60,50,CAND_4,10.47556,13.006664999999998
COAH,60,50,CAND_5,7.67530525,9.70508625
COAH,60,50,OTROS,1.500986,1.9377294999999999
COAH,60,50,PART,56.53269999999999,59.10987
COAH,60,75,CAND_0,34.01809,37.1990825
COAH,60,75,CAND_1,38.0743525,41.1479525
COAH,60,75,CAND_2,1.44043575,1.737471249999999
COAH,60,75,CAND_3,1.4745629999999998,1.7524735
COAH,60,75,CAND_4,10.682145,11.986717499999997
COAH,60,75,CAND_5,7.948164,9.200206750000001
COAH,60,75,OTROS,1.6394485,1.921650249999999
COAH,60,75,PART,56.92833,58.91963500000001
COAH,60,90,CAND_0,34.75474,36.723045
COAH,60,90,CAND_1,38.28670250000001,40.231085
COAH,60,90,CAND_2,1.42262925,1.6549967499999998
COAH,60,90,CAND_3,1.478543999999999,1.69366525
COAH,60,90,CAND_4,11.012184999999999,11.897725000000001
COAH,60,90,CAND_5,8.139624249999999,9.14191275
COAH,60,90,OTROS,1.699142,1.924130249999999
COAH,60,90,PART,57.0092975,58.95624249999999
COAH,60,100,CAND_0,34.95361,36.465305
COAH,60,100,CAND_1,38.53972249999999,40.00765999999999
COAH,60,100,CAND_2,1.43557,1.660951249999999
COAH,60,100,CAND_3,1.496379,1.684038
COAH,60,100,CAND_4,11.1442,11.8471725
COAH,60,100,CAND_5,8.17148025,9.034905999999998
COAH,60,100,OTROS,1.711624,1.896469
COAH,60,100,PART,56.967855000000014,58.62851
COAH,61,50,CAND_0,34.1426925,39.82384
COAH,61,50,CAND_1,34.9855925,40.690335
COAH,61,50,CAND_2,1.60466725,2.183226
COAH,61,50,CAND_3,1.25468725,1.6709447499999999
COAH,61,50,CAND_4,10.564400000000001,13.123269999999998
COAH,61,50,CAND_5,7.536278499999999,9.6787805
COAH,61,50,OTROS,1.441456,1.893925249999999
COAH,61,50,PART,56.790515000000006,59.49825
COAH,61,75,CAND_0,35.052775,38.17273249999999
COAH,61,75,CAND_1,36.775332500000005,39.82697749999999
COAH,61,75,CAND_2,1.5743225,1.940047499999999
COAH,61,75,CAND_3,1.3350955,1.585962249999999
COAH,61,75,CAND_4,10.755685,12.305582499999998
COAH,61,75,CAND_5,7.937825750000001,9.250884249999999
COAH,61,75,OTROS,1.6262352500000001,1.90433125
COAH,61,75,PART,56.52017749999999,58.647459999999995
COAH,61,90,CAND_0,35.43935249999999,37.364055
COAH,61,90,CAND_1,37.6746975,39.5087275
COAH,61,90,CAND_2,1.54141175,1.812301
COAH,61,90,CAND_3,1.3891825,1.5788122500000001
COAH,61,90,CAND_4,11.070525,12.04852
COAH,61,90,CAND_5,8.020117999999998,9.040319999999998
COAH,61,90,OTROS,1.710147749999999,1.920115749999999
COAH,61,90,PART,56.77896000000001,58.589507499999996
COAH,61,100,CAND_0,35.4262375,36.97555
COAH,61,100,CAND_1,38.099090000000004,39.604675
COAH,61,100,CAND_2,1.5236892499999999,1.7782499999999999
COAH,61,100,CAND_3,1.41822625,1.611423999999999
COAH,61,100,CAND_4,11.2523875,11.990805
COAH,61,100,CAND_5,7.910192749999998,8.841228749999997
COAH,61,100,OTROS,1.7615334999999999,1.9469462499999999
COAH,61,100,PART,56.543252499999994,58.32400750000001
COAH,62,50,CAND_0,34.479380000000006,40.00752
COAH,62,50,CAND_1,34.1628875,39.702095
COAH,62,50,CAND_2,1.35892325,1.818081999999999
COAH,62,50,CAND_3,1.333784,1.749241
COAH,62,50,CAND_4,10.990622499999999,13.463177499999999
COAH,62,50,CAND_5,7.871766749999999,9.99823275
COAH,62,50,OTROS,1.592487749999999,2.070651999999999
COAH,62,50,PART,56.2548725,58.93951750000001
COAH,62,75,CAND_0,35.2027475,38.19537749999999
COAH,62,75,CAND_1,35.85122,38.735465000000005
COAH,62,75,CAND_2,1.48222075,1.80830725
COAH,62,75,CAND_3,1.4439554999999988,1.7173825
COAH,62,75,CAND_4,11.4841825,12.931167499999995
COAH,62,75,CAND_5,8.12127825,9.39762125
COAH,62,75,OTROS,1.6904789999999998,1.975489249999999
COAH,62,75,PART,56.35236499999999,58.422884999999994
COAH,62,90,CAND_0,35.714972499999995,37.601612499999995
COAH,62,90,CAND_1,36.941345,38.883007500000005
COAH,62,90,CAND_2,1.492951249999999,1.7467614999999999
COAH,62,90,CAND_3,1.4496315,1.657323999999999
COAH,62,90,CAND_4,11.397490000000001,12.34894
COAH,62,90,CAND_5,8.090485,9.0238205
COAH,62,90,OTROS,1.744527249999999,1.950961749999999
COAH,62,90,PART,56.35389249999999,58.173640000000006
COAH,62,100,CAND_0,35.7096825,37.2588225
COAH,62,100,CAND_1,37.414365,38.925979999999996
COAH,62,100,CAND_2,1.52601225,1.7703137500000001
COAH,62,100,CAND_3,1.451908,1.6388764999999998
COAH,62,100,CAND_4,11.3975,12.149977499999999
COAH,62,100,CAND_5,8.11276775,9.020874500000001
COAH,62,100,OTROS,1.76151825,1.947837749999999
COAH,62,100,PART,56.42742749999999,58.163455
COAH,63,50,CAND_0,31.1767575,36.57196999999999
COAH,63,50,CAND_1,38.7058325,44.292445
COAH,63,50,CAND_2,1.313062499999999,1.749588249999999
COAH,63,50,CAND_3,1.2872812500000002,1.7042659999999992
COAH,63,50,CAND_4,10.433969999999999,13.057045000000004
COAH,63,50,CAND_5,7.115109749999999,9.07544025
COAH,63,50,OTROS,1.600774,2.1035419999999987
COAH,63,50,PART,55.99367249999999,58.52937249999999
COAH,63,75,CAND_0,33.4742275,36.283085
COAH,63,75,CAND_1,38.4176275,41.30255
COAH,63,75,CAND_2,1.391756749999999,1.690630999999999
COAH,63,75,CAND_3,1.41001575,1.670732999999999
COAH,63,75,CAND_4,11.1816175,12.634077500000002
COAH,63,75,CAND_5,7.91288775,9.183583249999998
COAH,63,75,OTROS,1.679561249999999,1.95919275
COAH,63,75,PART,56.1429575,58.1295675
COAH,63,90,CAND_0,33.81578,35.712734999999995
COAH,63,90,CAND_1,38.823305000000005,40.703855
COAH,63,90,CAND_2,1.452037749999999,1.71001725
COAH,63,90,CAND_3,1.432966,1.64052425
COAH,63,90,CAND_4,11.55558,12.460787499999999
COAH,63,90,CAND_5,8.155038499999998,9.154465
COAH,63,90,OTROS,1.708508999999999,1.9207684999999999
COAH,63,90,PART,56.323260000000005,58.147567499999994
COAH,63,100,CAND_0,34.423595,35.945985
COAH,63,100,CAND_1,38.5689675,40.1099125
COAH,63,100,CAND_2,1.45078925,1.675947749999999
COAH,63,100,CAND_3,1.419766499999999,1.6020667499999992
COAH,63,100,CAND_4,11.618382500000001,12.40381
COAH,63,100,CAND_5,8.17540875,9.119328
COAH,63,100,OTROS,1.7044054999999998,1.8810874999999991
COAH,63,100,PART,56.40535,58.072959999999995
COAH,64,50,CAND_0,34.66838,40.0473025
COAH,64,50,CAND_1,34.2282225,39.5332
COAH,64,50,CAND_2,1.214718499999999,1.61045675
COAH,64,50,CAND_3,1.2864155,1.6914387499999999
COAH,64,50,CAND_4,10.964052500000001,13.5039
COAH,64,50,CAND_5,8.0716365,10.2927025
COAH,64,50,OTROS,1.445370499999999,1.8920219999999992
COAH,64,50,PART,56.95884000000001,59.747805
COAH,64,75,CAND_0,34.82378750000001,37.836317500000014
COAH,64,75,CAND_1,36.3865475,39.549539999999986
COAH,64,75,CAND_2,1.335214249999999,1.601459999999999
COAH,64,75,CAND_3,1.3628455,1.622081249999999
COAH,64,75,CAND_4,11.5142725,12.920274999999998
COAH,64,75,CAND_5,8.11905375,9.5414035
COAH,64,75,OTROS,1.59860925,1.89293975
COAH,64,75,PART,57.17589000000001,59.32408249999999
COAH,64,90,CAND_0,35.337275,37.1959575
COAH,64,90,CAND_1,37.09709,38.95092499999999
COAH,64,90,CAND_2,1.4107365,1.635855999999999
COAH,64,90,CAND_3,1.434912,1.6305150000000002
COAH,64,90,CAND_4,11.7692675,12.759559999999997
COAH,64,90,CAND_5,8.216994,9.201197249999996
COAH,64,90,OTROS,1.64630525,1.868415
COAH,64,90,PART,57.00489999999999,58.8918
COAH,64,100,CAND_0,35.554767500000004,37.111545
COAH,64,100,CAND_1,37.537675,38.96353749999999
COAH,64,100,CAND_2,1.42136575,1.629537499999999
COAH,64,100,CAND_3,1.438091999999999,1.6072135
COAH,64,100,CAND_4,11.735035,12.514904999999999
COAH,64,100,CAND_5,8.080929,8.946181999999999
COAH,64,100,OTROS,1.6566555,1.8394617499999992
COAH,64,100,PART,57.033919999999995,58.69563249999998
COAH,65,50,CAND_0,31.789125000000002,37.26528499999999
