"estado","num_muestra","corte","candidato","LI","LS"
"COAH",64,100,"PART",56.4775309604531,59.528856244
"COAH",65,50,"CAND_0",33.2562488976682,36.5358483052972
"COAH",65,50,"CAND_1",37.9246880337248,40.9476638807016
"COAH",65,50,"CAND_2",1.35620592249609,1.78304673134733
"COAH",65,50,"CAND_3",1.32315662350987,1.64927860186747
"COAH",65,50,"CAND_4",11.5913142696805,13.2245953172625
"COAH",65,50,"CAND_5",7.60099718211393,9.04123512694105
"COAH",65,50,"OTROS",1.68641397445326,2.03233980294475
"COAH",65,50,"PART",54.3797626593572,59.1803783563514
"COAH",65,75,"CAND_0",34.0887055044085,36.4541690227813
"COAH",65,75,"CAND_1",37.6714979025135,39.8570413087839
"COAH",65,75,"CAND_2",1.38423129038576,1.76109836772596
"COAH",65,75,"CAND_3",1.38065920685067,1.61129720625184
"COAH",65,75,"CAND_4",11.5939481692343,12.7666852969847
"COAH",65,75,"CAND_5",8.28633073098898,9.41271004632746
"COAH",65,75,"OTROS",1.70367614155806,1.97832102197084
"COAH",65,75,"PART",55.6709344969369,59.2741379990704
"COAH",65,90,"CAND_0",34.4134017157891,36.5571800878292
"COAH",65,90,"CAND_1",37.780461339408,39.776293406646
"COAH",65,90,"CAND_2",1.37981339418332,1.70463969004888
"COAH",65,90,"CAND_3",1.39591359257224,1.60726167348304
"COAH",65,90,"CAND_4",11.3834859727439,12.3759458239703
"COAH",65,90,"CAND_5",8.44729158976353,9.46251238898131
"COAH",65,90,"OTROS",1.71004322152962,1.95000193295837
"COAH",65,90,"PART",55.9202353287588,59.1864735079343
"COAH",65,100,"CAND_0",34.7895061950702,36.8492660256643
"COAH",65,100,"CAND_1",37.5457011596607,39.3521285585095
"COAH",65,100,"CAND_2",1.42850604658589,1.71690209501025
"COAH",65,100,"CAND_3",1.39795930216378,1.59105833772091
"COAH",65,100,"CAND_4",11.2602219363154,12.1831692649299
"COAH",65,100,"CAND_5",8.6118751143727,9.61821317506177
"COAH",65,100,"OTROS",1.73003711210577,1.94873040035546
"COAH",65,100,"PART",56.030721550538,59.0498838147613
"COAH",66,50,"CAND_0",33.4580289136526,36.4227046839566
"COAH",66,50,"CAND_1",38.675551618312,41.4984810773187
"COAH",66,50,"CAND_2",1.49795806003211,2.08958587468212
"COAH",66,50,"CAND_3",1.30843985799158,1.6429643883954
"COAH",66,50,"CAND_4",11.1574430525157,12.7634104630568
"COAH",66,50,"CAND_5",7.10569346062253,8.62884795506208
"COAH",66,50,"OTROS",1.68557583391554,2.043522676094
"COAH",66,50,"PART",54.6952916162739,59.8988829805745
"COAH",66,75,"CAND_0",33.9643196222226,36.1613794760701
"COAH",66,75,"CAND_1",38.4221032468637,40.5554088561243
"COAH",66,75,"CAND_2",1.50729192901377,1.94485234493732
"COAH",66,75,"CAND_3",1.41577213736076,1.68355924385626
"COAH",66,75,"CAND_4",11.5573127086209,12.7032130170517
"COAH",66,75,"CAND_5",7.58585359929633,8.92257697024663
"COAH",66,75,"OTROS",1.68914388554942,1.94572565863907
"COAH",66,75,"PART",55.3491599789718,59.0850516644174
"COAH",66,90,"CAND_0",34.20487428481,36.185016868231
"COAH",66,90,"CAND_1",38.3476607361104,40.2415829757082
"COAH",66,90,"CAND_2",1.52743818526442,1.90622514605263
"COAH",66,90,"CAND_3",1.40286659430228,1.62709885917333
"COAH",66,90,"CAND_4",11.5673802362356,12.5988491032762
"COAH",66,90,"CAND_5",7.7919102299234,8.8493400819956
"COAH",66,90,"OTROS",1.71726714992452,1.9557730325472
"COAH",66,90,"PART",55.6909119194491,58.9924290466611
"COAH",66,100,"CAND_0",34.6383710416277,36.4992289360627
"COAH",66,100,"CAND_1",37.9533292097796,39.7159458328235
"COAH",66,100,"CAND_2",1.50837284057389,1.84089242067984
"COAH",66,100,"CAND_3",1.39108062141299,1.60717527655833
"COAH",66,100,"CAND_4",11.6101949961895,12.5658679074869
"COAH",66,100,"CAND_5",8.01130636316645,9.00518810552267
"COAH",66,100,"OTROS",1.69312301738021,1.90874769741444
"COAH",66,100,"PART",55.9838747171262,59.1097913287269
"COAH",67,50,"CAND_0",34.0262060633804,36.9951614273507
"COAH",67,50,"CAND_1",38.442091251959,41.3443710092966
"COAH",67,50,"CAND_2",1.46102597086336,2.01741558555266
"COAH",67,50,"CAND_3",1.43308332034777,1.88685836706234
"COAH",67,50,"CAND_4",11.1706673051114,12.6821743654742
"COAH",67,50,"CAND_5",6.84834547304892,8.14790218828089
"COAH",67,50,"OTROS",1.63055360602782,1.95313858143013
"COAH",67,50,"PART",54.7485149382738,59.3648332995092
"COAH",67,75,"CAND_0",34.3876928245029,36.5914876603361
"COAH",67,75,"CAND_1",38.4218970707684,40.5474968297994
"COAH",67,75,"CAND_2",1.51956673368797,1.94310352371603
"COAH",67,75,"CAND_3",1.46065572541801,1.75362102917166
"COAH",67,75,"CAND_4",11.29077019199,12.3884415647134
"COAH",67,75,"CAND_5",7.41490648916282,8.641565998391
"COAH",67,75,"OTROS",1.67020204295405,1.9302077469417
"COAH",67,75,"PART",56.0279181248201,59.5725954544889
"COAH",67,90,"CAND_0",34.824349756463,36.881680365865
"COAH",67,90,"CAND_1",37.7615104798982,39.6957306921951
"COAH",67,90,"CAND_2",1.50305616685108,1.89547637640109
"COAH",67,90,"CAND_3",1.40846444498517,1.67231166245386
"COAH",67,90,"CAND_4",11.3664407252436,12.3777713352395
"COAH",67,90,"CAND_5",7.91986954436853,9.10150493499239
"COAH",67,90,"OTROS",1.67317595204044,1.90446800297307
"COAH",67,90,"PART",56.0681028163129,59.2769457837677
"COAH",67,100,"CAND_0",35.0182039799307,36.9382758631285
"COAH",67,100,"CAND_1",37.4918497538852,39.2959748887057
"COAH",67,100,"CAND_2",1.52788801089007,1.87823160795483
"COAH",67,100,"CAND_3",1.41277315061011,1.6613110947243
"COAH",67,100,"CAND_4",11.4681688324461,12.3923922452513
"COAH",67,100,"CAND_5",8.0798046025846,9.18106115860643
"COAH",67,100,"OTROS",1.70270972802705,1.91235924771356
"COAH",67,100,"PART",56.1599176955156,59.1616838958397
"COAH",68,50,"CAND_0",33.844488782207,36.8995785610259
"COAH",68,50,"CAND_1",38.3366174641277,41.2280351516874
"COAH",68,50,"CAND_2",1.34648379394509,1.72630831660644
"COAH",68,50,"CAND_3",1.26405480199123,1.73650258544162
"COAH",68,50,"CAND_4",11.3428852675619,12.9195575791975
"COAH",68,50,"CAND_5",7.14693912937267,8.63498960908257
"COAH",68,50,"OTROS",1.59373233458942,1.92464102959855
"COAH",68,50,"PART",54.8010820453636,59.8159231368602
"COAH",68,75,"CAND_0",35.0864172445431,37.4384242917488
"COAH",68,75,"CAND_1",37.058397270308,39.2315008770092
"COAH",68,75,"CAND_2",1.39632324654842,1.6916173392803
"COAH",68,75,"CAND_3",1.32442283241464,1.59055589649037
"COAH",68,75,"CAND_4",11.6675949213254,12.7590731453141
"COAH",68,75,"CAND_5",8.02025348895129,9.25630008262607
"COAH",68,75,"OTROS",1.63197204973206,1.88112081815752
"COAH",68,75,"PART",55.6071632206173,59.2364627516745
"COAH",68,90,"CAND_0",35.3648410952195,37.4991822993971
"COAH",68,90,"CAND_1",37.0576106940062,38.9725270602319
"COAH",68,90,"CAND_2",1.40511510453129,1.66674980638391
"COAH",68,90,"CAND_3",1.37351769213446,1.60867582001305
"COAH",68,90,"CAND_4",11.5631044323566,12.6013673009264
"COAH",68,90,"CAND_5",8.09717701272492,9.22326897195602
"COAH",68,90,"OTROS",1.66161377262345,1.88305373146698
"COAH",68,90,"PART",55.9814154189238,59.224973567149
"COAH",68,100,"CAND_0",35.2422758971295,37.1826789942863
"COAH",68,100,"CAND_1",36.9982488873427,38.7793401734123
"COAH",68,100,"CAND_2",1.42311171267364,1.71003779536424
"COAH",68,100,"CAND_3",1.39956499440877,1.62250438334428
"COAH",68,100,"CAND_4",11.7630169323108,12.7055355996987
"COAH",68,100,"CAND_5",8.2665837747833,9.3399675574838
"COAH",68,100,"OTROS",1.68949485063654,1.89429178955452
"COAH",68,100,"PART",56.0086674400202,59.0115948892316
"COAH",69,50,"CAND_0",33.7590956510283,36.7133250186882
"COAH",69,50,"CAND_1",37.3027652691776,40.04788013589
"COAH",69,50,"CAND_2",1.32957287840994,1.81835691180259
"COAH",69,50,"CAND_3",1.39259467734441,1.72262177911646
"COAH",69,50,"CAND_4",11.8872870217179,13.4890425885697
"COAH",69,50,"CAND_5",7.62295772908811,9.33403758395735
"COAH",69,50,"OTROS",1.68812506675915,1.96942883002747
"COAH",69,50,"PART",55.4828443621632,60.1163615489236
"COAH",69,75,"CAND_0",34.3384049476357,36.5338635224181
"COAH",69,75,"CAND_1",37.6499905845734,39.8558540248852
"COAH",69,75,"CAND_2",1.46813232871063,1.84352481299586
"COAH",69,75,"CAND_3",1.41470148435114,1.63725856125892
"COAH",69,75,"CAND_4",11.6307098194901,12.7459793928918
"COAH",69,75,"CAND_5",7.98482190034139,9.22495864968404
"COAH",69,75,"OTROS",1.74573598698404,1.97521020368537
"COAH",69,75,"PART",56.266642157736,59.8566198855457
"COAH",69,90,"CAND_0",34.7785396138458,36.7017934553432
"COAH",69,90,"CAND_1",37.6036379938933,39.5238722762339
"COAH",69,90,"CAND_2",1.45437073683902,1.78006458063567
"COAH",69,90,"CAND_3",1.39411765307792,1.58566918758922
"COAH",69,90,"CAND_4",11.6441717082009,12.629342832981
"COAH",69,90,"CAND_5",8.08384886624863,9.15946910576379
"COAH",69,90,"OTROS",1.71527538743925,1.91422665623859
"COAH",69,90,"PART",56.4615961468677,59.6222115084439
"COAH",69,100,"CAND_0",35.0930027186241,37.0445060085485
"COAH",69,100,"CAND_1",37.4597963813373,39.3209523127935
"COAH",69,100,"CAND_2",1.47002565641121,1.795091517991
"COAH",69,100,"CAND_3",1.39199673803073,1.57483685603386
"COAH",69,100,"CAND_4",11.555421775379,12.5185083640038
"COAH",69,100,"CAND_5",8.07738741028432,9.08871809308811
"COAH",69,100,"OTROS",1.70280644978397,1.89053765800296
"COAH",69,100,"PART",56.514434491268,59.5435176828752
"COAH",70,50,"CAND_0",32.7864275695926,35.5570640229111
"COAH",70,50,"CAND_1",40.0808628650537,42.9943713075747
"COAH",70,50,"CAND_2",1.3797317228792,1.91809464245326
"COAH",70,50,"CAND_3",1.39772693045804,1.7422314998149
"COAH",70,50,"CAND_4",10.6526225767662,12.299042213221
"COAH",70,50,"CAND_5",7.0263519669942,8.41472673783004
"COAH",70,50,"OTROS",1.72890219455858,2.05383432054577
"COAH",70,50,"PART",55.2277606892765,60.1967532442075
"COAH",70,75,"CAND_0",34.0979723476987,36.2368054842444
"COAH",70,75,"CAND_1",39.1064598062399,41.1689253704771
"COAH",70,75,"CAND_2",1.44950210756856,1.85237207344629
"COAH",70,75,"CAND_3",1.40209450178103,1.63640020347939
"COAH",70,75,"CAND_4",11.1708918486646,12.3548253564112
"COAH",70,75,"CAND_5",7.36283530009819,8.38466265854216
"COAH",70,75,"OTROS",1.76883228516797,2.01459988025206
"COAH",70,75,"PART",56.0882308272453,59.5954359519018
"COAH",70,90,"CAND_0",34.436884020187,36.3810190865306
"COAH",70,90,"CAND_1",38.6140228770136,40.5091445791934
"COAH",70,90,"CAND_2",1.4653832077459,1.81290018748737
"COAH",70,90,"CAND_3",1.44284790090062,1.64396333653495
"COAH",70,90,"CAND_4",11.3104129784276,12.3381865539897
"COAH",70,90,"CAND_5",7.62277072480973,8.60381526756804
"COAH",70,90,"OTROS",1.79443503027833,2.01940400083693
"COAH",70,90,"PART",56.3213116009027,59.4602274571759
"COAH",70,100,"CAND_0",34.6613137388351,36.5735558024833
"COAH",70,100,"CAND_1",38.3914094839161,40.176672950035
"COAH",70,100,"CAND_2",1.49029382997452,1.81885164323676
"COAH",70,100,"CAND_3",1.4297083820773,1.62048043105034
"COAH",70,100,"CAND_4",11.4458197576855,12.4005449304922
"COAH",70,100,"CAND_5",7.67023519709457,8.58964784063645
"COAH",70,100,"OTROS",1.76565730975713,1.97528422049503
"COAH",70,100,"PART",56.225140394276,59.2148114475188
"COAH",71,50,"CAND_0",34.0432122795237,37.3173515284996
"COAH",71,50,"CAND_1",38.2320217249313,41.5594767726327
"COAH",71,50,"CAND_2",1.51226815212374,2.12489171890987
"COAH",71,50,"CAND_3",1.32739761019435,1.65436591891272
"COAH",71,50,"CAND_4",10.6702936820905,12.3297738225288
"COAH",71,50,"CAND_5",6.77714635497781,8.31663859839596
"COAH",71,50,"OTROS",1.67567626722542,2.44654065605075
"COAH",71,50,"PART",55.4090644435958,60.5050055308149
"COAH",71,75,"CAND_0",35.1142724607175,37.308043971778
"COAH",71,75,"CAND_1",37.744449090231,39.9229695622181
"COAH",71,75,"CAND_2",1.56083119320667,2.09226165435023
"COAH",71,75,"CAND_3",1.38212459416411,1.61900337503278
"COAH",71,75,"CAND_4",11.1121911459581,12.2576422398674
"COAH",71,75,"CAND_5",7.46769283815751,8.54115728018115
"COAH",71,75,"OTROS",1.74560854446693,2.10526240005508
"COAH",71,75,"PART",56.4161777806442,59.7063815806195
"COAH",71,90,"CAND_0",35.1139350617112,37.1305255161862
"COAH",71,90,"CAND_1",37.6764607540857,39.6985266310975
"COAH",71,90,"CAND_2",1.58941392569864,2.01334701240252
"COAH",71,90,"CAND_3",1.40326781821792,1.61971224657758
"COAH",71,90,"CAND_4",11.2885363226138,12.3177416458808
"COAH",71,90,"CAND_5",7.65449800230268,8.65749420217281
"COAH",71,90,"OTROS",1.76321516716633,2.06641068074133
"COAH",71,90,"PART",56.3582300336388,59.389296233771
"COAH",71,100,"CAND_0",35.2621086396763,37.2101359198539
"COAH",71,100,"CAND_1",37.398444475382,39.298162125292
"COAH",71,100,"CAND_2",1.56649275055881,1.96785355845007
"COAH",71,100,"CAND_3",1.38471923593953,1.58828165625336
"COAH",71,100,"CAND_4",11.3228427029402,12.2942871877907
"COAH",71,100,"CAND_5",7.96918580019263,9.00821700094858
"COAH",71,100,"OTROS",1.74743839168886,2.00900865111237
"COAH",71,100,"PART",56.2744813875495,59.2955454540315
"COAH",72,50,"CAND_0",33.1247315410357,36.0765019997358
"COAH",72,50,"CAND_1",37.1417222527067,39.9609595932983
"COAH",72,50,"CAND_2",1.45072708680141,2.10307953703798
"COAH",72,50,"CAND_3",1.33664088634594,1.69697645276927
"COAH",72,50,"CAND_4",12.4311234913647,14.1090170501036
"COAH",72,50,"CAND_5",7.60888641503284,9.28323222915263
"COAH",72,50,"OTROS",1.71093266703427,2.01618066061747
"COAH",72,50,"PART",55.1989407986974,59.9036743115774
"COAH",72,75,"CAND_0",34.1846597076543,36.4247219199373
"COAH",72,75,"CAND_1",36.8905405242403,39.0001493524227
"COAH",72,75,"CAND_2",1.4595023747549,1.90106728000762
"COAH",72,75,"CAND_3",1.37443923318432,1.65921492854828
"COAH",72,75,"CAND_4",12.2092309612411,13.4161051933669
"COAH",72,75,"CAND_5",8.17375075950407,9.52179775685752
"COAH",72,75,"OTROS",1.74193979484449,1.98111202654652
"COAH",72,75,"PART",56.1241483889399,59.7033523865048
"COAH",72,90,"CAND_0",34.5242286038928,36.5235201380065
"COAH",72,90,"CAND_1",37.0576807665865,38.9133151019272
"COAH",72,90,"CAND_2",1.50423869709665,1.88097987009007
"COAH",72,90,"CAND_3",1.37284598686759,1.61658645929524
"COAH",72,90,"CAND_4",11.877746197056,12.8789117100257
"COAH",72,90,"CAND_5",8.54253895228469,9.68390031681593
"COAH",72,90,"OTROS",1.70652511720353,1.91351408328147
"COAH",72,90,"PART",56.4360838738141,59.4610897816884
"COAH",72,100,"CAND_0",34.984112014859,36.9941431838368
"COAH",72,100,"CAND_1",36.9154761418241,38.722817774357
"COAH",72,100,"CAND_2",1.52115912411569,1.8763965171838
"COAH",72,100,"CAND_3",1.37745420902944,1.61023110937538
"COAH",72,100,"CAND_4",11.6238163874413,12.5810848463814
"COAH",72,100,"CAND_5",8.52754121800441,9.62863236968139
"COAH",72,100,"OTROS",1.71068233703385,1.908489829101
"COAH",72,100,"PART",56.3981428720176,59.4476877121141
"COAH",73,50,"CAND_0",32.8425076488557,35.884427628527
"COAH",73,50,"CAND_1",38.4838638229251,41.3295159941601
"COAH",73,50,"CAND_2",1.42530382063258,1.83337100431657
"COAH",73,50,"CAND_3",1.3982716534203,1.72397756165336
"COAH",73,50,"CAND_4",11.525534752497,13.1240963852793
"COAH",73,50,"CAND_5",7.43811436477816,9.30919901731855
"COAH",73,50,"OTROS",1.70819509486941,2.03820663364121
"COAH",73,50,"PART",54.8544243279351,59.9187341175211
"COAH",73,75,"CAND_0",33.2239521449567,35.7001174117141
"COAH",73,75,"CAND_1",38.0364608336615,40.2300170277933
"COAH",73,75,"CAND_2",1.55224129743737,1.92230181487399
"COAH",73,75,"CAND_3",1.41865713504136,1.64010152852231
"COAH",73,75,"CAND_4",11.5756637452587,12.7797579305291
"COAH",73,75,"CAND_5",8.38196871285586,9.79287531201155
"COAH",73,75,"OTROS",1.76023724257524,2.00041964713635
"COAH",73,75,"PART",55.3943755494191,59.0502235340076
"COAH",73,90,"CAND_0",33.9844547204406,36.0557122598049
"COAH",73,90,"CAND_1",37.8164929043375,39.7176201606669
"COAH",73,90,"CAND_2",1.52866167007401,1.83896689685272
"COAH",73,90,"CAND_3",1.40897301802461,1.60567431545301
"COAH",73,90,"CAND_4",11.5362928419725,12.5972062131393
"COAH",73,90,"CAND_5",8.50842526101049,9.68162894466888
"COAH",73,90,"OTROS",1.75807299306883,1.96948481660969
"COAH",73,90,"PART",55.8582543209177,59.0662224055459
"COAH",73,100,"CAND_0",34.5824383635551,36.5933832054342
"COAH",73,100,"CAND_1",37.6472186572702,39.4914387142098
"COAH",73,100,"CAND_2",1.53370435750313,1.8245675073518
"COAH",73,100,"CAND_3",1.3941808919175,1.57414901548331
"COAH",73,100,"CAND_4",11.5067932952619,12.5108764496138
"COAH",73,100,"CAND_5",8.27416914170608,9.38020561856818
"COAH",73,100,"OTROS",1.75924911941708,1.95722693850424
"COAH",73,100,"PART",55.917705713364,59.0373884010325
"COAH",74,50,"CAND_0",35.5241641275845,38.9174368228282
"COAH",74,50,"CAND_1",36.5735101278659,39.9054283828828
"COAH",74,50,"CAND_2",1.33288652172298,1.86634817043592
"COAH",74,50,"CAND_3",1.31040586447022,1.6430523589265
"COAH",74,50,"CAND_4",10.9380223520325,12.4762868221272
"COAH",74,50,"CAND_5",7.14863261364873,8.7811754762539
"COAH",74,50,"OTROS",1.6234073947887,2.00299551158918
"COAH",74,50,"PART",55.2800640947609,60.7218228315475
"COAH",74,75,"CAND_0",35.1473733810984,37.5301158583729
"COAH",74,75,"CAND_1",37.6525866600834,39.8827457370694
"COAH",74,75,"CAND_2",1.47021232621223,1.82321737614347
"COAH",74,75,"CAND_3",1.35418512371232,1.59095642342572
"COAH",74,75,"CAND_4",11.1917696292073,12.306297987732
"COAH",74,75,"CAND_5",7.53008519694758,8.83589303541545
"COAH",74,75,"OTROS",1.69133678397998,1.98867749461236
"COAH",74,75,"PART",56.0385067498742,59.7924971864954
"COAH",74,90,"CAND_0",35.5740040749325,37.774932613593
"COAH",74,90,"CAND_1",37.2588532822848,39.2945436207989
"COAH",74,90,"CAND_2",1.47797705995793,1.78728189011062
"COAH",74,90,"CAND_3",1.31841270282879,1.50790383410642
"COAH",74,90,"CAND_4",11.1147293382848,12.0934163632186
"COAH",74,90,"CAND_5",7.96468209540243,9.16899103317165
"COAH",74,90,"OTROS",1.6791964728132,1.9365360217803
"COAH",74,90,"PART",56.4376407609323,59.7972202047267
"COAH",74,100,"CAND_0",35.6095729627751,37.6545514683971
"COAH",74,100,"CAND_1",37.3348466370154,39.2466756617009
"COAH",74,100,"CAND_2",1.49710618745765,1.79391128021866
"COAH",74,100,"CAND_3",1.33237465963175,1.50842074683836
"COAH",74,100,"CAND_4",11.238321287967,12.1606387008511
"COAH",74,100,"CAND_5",7.91922271241075,9.04509732562381
"COAH",74,100,"OTROS",1.69679183173715,1.93959108045116
"COAH",74,100,"PART",56.4843159973696,59.585318481584
"COAH",75,50,"CAND_0",35.726843665106,38.9752890368879
"COAH",75,50,"CAND_1",35.2934305014812,38.4467888194924
"COAH",75,50,"CAND_2",1.36102052859144,1.79005511012666
"COAH",75,50,"CAND_3",1.3488123600072,1.80565814002375
"COAH",75,50,"CAND_4",10.9655210855656,12.8314897712716
"COAH",75,50,"CAND_5",7.94307004781996,9.66920437095234
"COAH",75,50,"OTROS",1.64594198678909,2.09854221280873
"COAH",75,50,"PART",55.3712293424365,61.0245262397731
"COAH",75,75,"CAND_0",34.8498892705824,37.1627242528278
"COAH",75,75,"CAND_1",37.2345897920144,39.4185057967843
"COAH",75,75,"CAND_2",1.35474988835184,1.7030315043926
"COAH",75,75,"CAND_3",1.40548340483431,1.68229036047529
"COAH",75,75,"CAND_4",11.346850885086,12.5276557600537
"COAH",75,75,"CAND_5",8.124699045692,9.41738510772812
"COAH",75,75,"OTROS",1.70674737368366,2.04489255502379
"COAH",75,75,"PART",55.6723857209758,59.3220504629742
"COAH",75,90,"CAND_0",34.4837716103266,36.534324519539
"COAH",75,90,"CAND_1",38.00345243635,39.9983377472962
"COAH",75,90,"CAND_2",1.39623681085407,1.7003883388233
"COAH",75,90,"CAND_3",1.41944220353478,1.6961010017809
"COAH",75,90,"CAND_4",11.3344592197741,12.3523337934768
"COAH",75,90,"CAND_5",8.05797422962947,9.17978217467205
"COAH",75,90,"OTROS",1.76428013458799,2.08211987186924
"COAH",75,90,"PART",56.1674739671405,59.4315528416905
"COAH",75,100,"CAND_0",34.592109876153,36.562912704843
"COAH",75,100,"CAND_1",38.1897831150172,40.0468745461992
"COAH",75,100,"CAND_2",1.39344103603791,1.68219125964628
"COAH",75,100,"CAND_3",1.41388907295936,1.67893103862514
"COAH",75,100,"CAND_4",11.3178613942113,12.2696526519159
